Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-30 00:00:00,0.09004000,0.09058000,0.08997000,0.08997000,17998582.00000000,2023-01-30 00:29:59.999000,1624786.69233000,2814,8578598.00000000,774608.64685000
2023-01-30 00:30:00,0.08998000,0.09032000,0.08979000,0.09009000,9188888.00000000,2023-01-30 00:59:59.999000,827970.55047000,1846,4466265.00000000,402471.43690000
2023-01-30 01:00:00,0.09009000,0.09057000,0.08979000,0.09003000,18893121.00000000,2023-01-30 01:29:59.999000,1703873.52703000,3905,9336728.00000000,841792.58950000
2023-01-30 01:30:00,0.09003000,0.09088000,0.08992000,0.09086000,18523052.00000000,2023-01-30 01:59:59.999000,1675684.20840000,3471,9943590.00000000,898973.95000000
2023-01-30 02:00:00,0.09086000,0.09086000,0.08937000,0.08981000,28415587.00000000,2023-01-30 02:29:59.999000,2555860.75036000,4805,13322077.00000000,1198213.27762000
2023-01-30 02:30:00,0.08981000,0.08981000,0.08922000,0.08948000,15139338.00000000,2023-01-30 02:59:59.999000,1354631.55621000,2895,6888810.00000000,616326.89676000
2023-01-30 03:00:00,0.08948000,0.08949000,0.08870000,0.08890000,23192285.00000000,2023-01-30 03:29:59.999000,2063892.61750000,4352,9945121.00000000,884932.06934000
2023-01-30 03:30:00,0.08890000,0.08918000,0.08882000,0.08897000,9027952.00000000,2023-01-30 03:59:59.999000,803448.75122000,1778,3889859.00000000,346194.84749000
2023-01-30 04:00:00,0.08900000,0.08946000,0.08885000,0.08913000,14207746.00000000,2023-01-30 04:29:59.999000,1266862.21891000,2396,7903189.00000000,704802.66380000
2023-01-30 04:30:00,0.08914000,0.08938000,0.08910000,0.08929000,8050086.00000000,2023-01-30 04:59:59.999000,718584.36468000,1477,3169613.00000000,282908.72603000
2023-01-30 05:00:00,0.08930000,0.08971000,0.08928000,0.08965000,20238098.00000000,2023-01-30 05:29:59.999000,1812130.88878000,3217,10344456.00000000,926068.06690000
2023-01-30 05:30:00,0.08964000,0.08965000,0.08926000,0.08938000,7251032.00000000,2023-01-30 05:59:59.999000,649039.25845000,1551,2882315.00000000,258038.02390000
2023-01-30 06:00:00,0.08937000,0.08937000,0.08884000,0.08886000,11726110.00000000,2023-01-30 06:29:59.999000,1044413.07699000,2124,4311589.00000000,384081.82000000
2023-01-30 06:30:00,0.08885000,0.08915000,0.08878000,0.08914000,7390571.00000000,2023-01-30 06:59:59.999000,657352.79879000,1847,3971828.00000000,353255.92355000
2023-01-30 07:00:00,0.08913000,0.08917000,0.08884000,0.08889000,8437952.00000000,2023-01-30 07:29:59.999000,750848.42511000,1639,3498072.00000000,311291.90267000
2023-01-30 07:30:00,0.08892000,0.08892000,0.08832000,0.08866000,21267671.00000000,2023-01-30 07:59:59.999000,1884690.61124000,3518,10272461.00000000,910285.37880000
2023-01-30 08:00:00,0.08867000,0.08871000,0.08767000,0.08827000,28162578.00000000,2023-01-30 08:29:59.999000,2484746.86072000,4688,12952639.00000000,1143083.69910000
2023-01-30 08:30:00,0.08827000,0.08843000,0.08814000,0.08830000,11427318.00000000,2023-01-30 08:59:59.999000,1009217.32059000,3291,4488268.00000000,396370.41548000
2023-01-30 09:00:00,0.08828000,0.08855000,0.08773000,0.08783000,19556344.00000000,2023-01-30 09:29:59.999000,1722885.68240000,3836,8817625.00000000,776984.44379000
2023-01-30 09:30:00,0.08782000,0.08814000,0.08761000,0.08775000,15904649.00000000,2023-01-30 09:59:59.999000,1398253.89864000,3451,8231393.00000000,723651.90913000
2023-01-30 10:00:00,0.08774000,0.08782000,0.08522000,0.08572000,174677610.00000000,2023-01-30 10:29:59.999000,15072646.39501000,31203,85939941.00000000,7410434.89828000
2023-01-30 10:30:00,0.08572000,0.08582000,0.08505000,0.08552000,118217850.00000000,2023-01-30 10:59:59.999000,10101366.36721000,15607,76091826.00000000,6502616.84419000
2023-01-30 11:00:00,0.08552000,0.08609000,0.08488000,0.08595000,54586684.00000000,2023-01-30 11:29:59.999000,4672905.70706000,10851,28067180.00000000,2404088.57695000
2023-01-30 11:30:00,0.08597000,0.08621000,0.08588000,0.08613000,21147422.00000000,2023-01-30 11:59:59.999000,1820114.29407000,4172,10063003.00000000,866143.32103000
2023-01-30 12:00:00,0.08613000,0.08628000,0.08596000,0.08623000,14688497.00000000,2023-01-30 12:29:59.999000,1265495.06642000,2793,7436687.00000000,640788.41383000
2023-01-30 12:30:00,0.08623000,0.08630000,0.08565000,0.08574000,31078543.00000000,2023-01-30 12:59:59.999000,2671504.14154000,5641,13242254.00000000,1138319.29004000
2023-01-30 13:00:00,0.08573000,0.08613000,0.08550000,0.08579000,16988871.00000000,2023-01-30 13:29:59.999000,1457627.86607000,3535,7863172.00000000,674638.79957000
2023-01-30 13:30:00,0.08580000,0.08599000,0.08552000,0.08586000,16296566.00000000,2023-01-30 13:59:59.999000,1396954.01174000,3177,8058392.00000000,690794.88051000
2023-01-30 14:00:00,0.08587000,0.08650000,0.08583000,0.08641000,12788760.00000000,2023-01-30 14:29:59.999000,1102501.59193000,2747,6954940.00000000,599544.41674000
2023-01-30 14:30:00,0.08641000,0.08641000,0.08603000,0.08605000,10539792.00000000,2023-01-30 14:59:59.999000,908608.65659000,2323,3989406.00000000,343940.17500000
2023-01-30 15:00:00,0.08606000,0.08668000,0.08594000,0.08656000,21382913.00000000,2023-01-30 15:29:59.999000,1846438.89736000,3103,10926612.00000000,944087.75309000
2023-01-30 15:30:00,0.08655000,0.08756000,0.08637000,0.08753000,86680561.00000000,2023-01-30 15:59:59.999000,7552346.30820000,10028,31278217.00000000,2723982.68576000
2023-01-30 16:00:00,0.08753000,0.08778000,0.08678000,0.08689000,21282100.00000000,2023-01-30 16:29:59.999000,1856503.92582000,4406,9685266.00000000,845011.07425000
2023-01-30 16:30:00,0.08688000,0.08688000,0.08625000,0.08668000,14099052.00000000,2023-01-30 16:59:59.999000,1220918.93596000,3429,7139375.00000000,618192.24461000
2023-01-30 17:00:00,0.08668000,0.08700000,0.08643000,0.08667000,10867813.00000000,2023-01-30 17:29:59.999000,942080.61918000,2637,6631610.00000000,574952.81476000
2023-01-30 17:30:00,0.08667000,0.08674000,0.08633000,0.08656000,7080457.00000000,2023-01-30 17:59:59.999000,612755.69830000,1847,3609283.00000000,312369.76060000
2023-01-30 18:00:00,0.08657000,0.09286000,0.08648000,0.09036000,362638500.00000000,2023-01-30 18:29:59.999000,32889727.62759000,51571,185113748.00000000,16776124.32250000
2023-01-30 18:30:00,0.09037000,0.09048000,0.08732000,0.08777000,242402285.00000000,2023-01-30 18:59:59.999000,21525925.81159000,29145,129910241.00000000,11536377.06322000
2023-01-30 19:00:00,0.08775000,0.08856000,0.08744000,0.08850000,44319711.00000000,2023-01-30 19:29:59.999000,3902827.35917000,7292,24215334.00000000,2133084.96557000
2023-01-30 19:30:00,0.08851000,0.08897000,0.08817000,0.08865000,28160076.00000000,2023-01-30 19:59:59.999000,2494373.28814000,5634,12535638.00000000,1110370.84688000
2023-01-30 20:00:00,0.08866000,0.08871000,0.08450000,0.08655000,126684402.00000000,2023-01-30 20:29:59.999000,10900606.70721000,28256,61648885.00000000,5304329.58648000
2023-01-30 20:30:00,0.08655000,0.08714000,0.08634000,0.08702000,26136410.00000000,2023-01-30 20:59:59.999000,2265679.76495000,5614,11706002.00000000,1014954.53766000
2023-01-30 21:00:00,0.08703000,0.08715000,0.08564000,0.08668000,30453117.00000000,2023-01-30 21:29:59.999000,2634749.37714000,6803,13414743.00000000,1160539.76469000
2023-01-30 21:30:00,0.08669000,0.08750000,0.08669000,0.08714000,20330550.00000000,2023-01-30 21:59:59.999000,1771741.58343000,4670,10603639.00000000,924121.51989000
2023-01-30 22:00:00,0.08715000,0.08740000,0.08697000,0.08719000,12154448.00000000,2023-01-30 22:29:59.999000,1060213.67360000,2436,6395394.00000000,557912.65868000
2023-01-30 22:30:00,0.08720000,0.08734000,0.08653000,0.08676000,13275927.00000000,2023-01-30 22:59:59.999000,1154167.58050000,2721,5652967.00000000,491371.44812000
2023-01-30 23:00:00,0.08675000,0.08686000,0.08601000,0.08604000,11337306.00000000,2023-01-30 23:29:59.999000,980694.51719000,2786,5614023.00000000,485840.52293000
2023-01-30 23:30:00,0.08604000,0.08711000,0.08562000,0.08705000,24172613.00000000,2023-01-30 23:59:59.999000,2090524.16251000,4475,10268862.00000000,887741.50720000
2023-01-31 00:00:00,0.08705000,0.08811000,0.08692000,0.08785000,69805702.00000000,2023-01-31 00:29:59.999000,6116430.50214000,9268,29009831.00000000,2541588.86386000
