Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-14 00:00:00,0.34260000,0.34550000,0.34260000,0.34500000,3336910.50000000,2023-01-14 00:29:59.999000,1149211.34735000,2942,1647647.70000000,567408.77400000
2023-01-14 00:30:00,0.34500000,0.34590000,0.34410000,0.34560000,3008247.00000000,2023-01-14 00:59:59.999000,1037424.34943000,2490,1263765.90000000,435987.34667000
2023-01-14 01:00:00,0.34550000,0.35070000,0.34500000,0.34930000,8185222.30000000,2023-01-14 01:29:59.999000,2848955.31874000,6946,4329245.70000000,1507029.12111000
2023-01-14 01:30:00,0.34930000,0.36310000,0.34860000,0.35120000,28138536.20000000,2023-01-14 01:59:59.999000,10010178.11520000,29203,14404514.90000000,5122959.27884000
2023-01-14 02:00:00,0.35120000,0.35700000,0.34910000,0.35170000,11940090.90000000,2023-01-14 02:29:59.999000,4218674.40464000,10679,5694069.30000000,2011153.04848000
2023-01-14 02:30:00,0.35170000,0.36150000,0.35150000,0.36010000,8690622.00000000,2023-01-14 02:59:59.999000,3102320.83197000,8751,4503889.60000000,1607996.43263000
2023-01-14 03:00:00,0.36000000,0.36360000,0.35670000,0.35900000,11233595.40000000,2023-01-14 03:29:59.999000,4043867.43099000,10890,6291753.70000000,2264880.15739000
2023-01-14 03:30:00,0.35910000,0.36130000,0.35670000,0.35920000,6198916.40000000,2023-01-14 03:59:59.999000,2226072.83280000,4735,3423478.20000000,1229312.13902000
2023-01-14 04:00:00,0.35910000,0.35960000,0.35390000,0.35690000,6469829.50000000,2023-01-14 04:29:59.999000,2308494.53143000,5181,3104801.70000000,1107643.00786000
2023-01-14 04:30:00,0.35700000,0.35790000,0.35490000,0.35770000,3859021.80000000,2023-01-14 04:59:59.999000,1375920.51280000,2997,1948334.70000000,694603.17643000
2023-01-14 05:00:00,0.35760000,0.35880000,0.35570000,0.35730000,2856175.60000000,2023-01-14 05:29:59.999000,1019830.60662000,2328,1301054.70000000,464500.69464000
2023-01-14 05:30:00,0.35740000,0.35900000,0.35420000,0.35450000,4466308.30000000,2023-01-14 05:59:59.999000,1591405.13294000,3669,1877417.10000000,669361.88478000
2023-01-14 06:00:00,0.35450000,0.35570000,0.35210000,0.35480000,5794950.10000000,2023-01-14 06:29:59.999000,2049758.53069000,4242,3024486.10000000,1070271.46327000
2023-01-14 06:30:00,0.35480000,0.35870000,0.35470000,0.35790000,5195993.80000000,2023-01-14 06:59:59.999000,1856071.38768000,4098,2750591.20000000,982328.92593000
2023-01-14 07:00:00,0.35790000,0.36500000,0.35760000,0.36190000,8643110.80000000,2023-01-14 07:29:59.999000,3127122.83959000,8344,5063368.50000000,1831526.40090000
2023-01-14 07:30:00,0.36200000,0.36890000,0.36090000,0.36870000,9264586.20000000,2023-01-14 07:59:59.999000,3389094.33942000,8670,5136198.40000000,1878770.51351000
2023-01-14 08:00:00,0.36870000,0.36970000,0.36440000,0.36540000,8629592.70000000,2023-01-14 08:29:59.999000,3165693.33370000,7124,4431172.70000000,1626493.61571000
2023-01-14 08:30:00,0.36540000,0.36660000,0.36060000,0.36340000,6473729.70000000,2023-01-14 08:59:59.999000,2349523.84437000,5722,2781680.30000000,1009543.42748000
2023-01-14 09:00:00,0.36350000,0.36790000,0.36330000,0.36630000,6105540.10000000,2023-01-14 09:29:59.999000,2231805.64446000,4593,3132490.00000000,1144430.82381000
2023-01-14 09:30:00,0.36620000,0.36950000,0.36560000,0.36700000,6504762.40000000,2023-01-14 09:59:59.999000,2389110.23546000,5003,3724016.10000000,1367808.69007000
2023-01-14 10:00:00,0.36700000,0.36710000,0.33200000,0.34800000,29533401.40000000,2023-01-14 10:29:59.999000,10303829.60142000,34191,13266697.90000000,4622513.40082000
2023-01-14 10:30:00,0.34810000,0.35080000,0.34300000,0.34960000,13026436.30000000,2023-01-14 10:59:59.999000,4522079.78539000,12995,6318003.50000000,2193448.60630000
2023-01-14 11:00:00,0.34960000,0.35040000,0.34160000,0.34240000,7976344.60000000,2023-01-14 11:29:59.999000,2757675.45096000,7475,3584642.30000000,1239197.09617000
2023-01-14 11:30:00,0.34230000,0.34950000,0.34230000,0.34850000,5849649.20000000,2023-01-14 11:59:59.999000,2026966.53216000,5257,2988435.70000000,1035590.05758000
2023-01-14 12:00:00,0.34860000,0.35170000,0.34710000,0.34980000,5762922.50000000,2023-01-14 12:29:59.999000,2014793.91996000,4783,3122169.20000000,1091741.04840000
